94.96,0.07,0.00,0,0,0.00
94.91,-0.05,0.00,0,0,0.00
94.76,-0.15,0.02,0,0,0.00
94.95,0.18,0.03,0,0,0.00
94.67,-0.28,0.08,0,0,0.00
94.59,-0.08,0.01,0,0,0.00
94.57,-0.02,0.00,0,0,0.00
94.39,-0.18,0.03,0,0,0.00
94.28,-0.11,0.01,0,0,0.00
94.33,0.05,0.00,0,0,0.00
94.32,-0.01,0.00,0,0,0.00
94.31,-0.01,0.00,0,0,0.00
94.44,0.13,0.02,0,0,0.00
94.36,-0.08,0.01,0,0,0.00
94.40,0.04,0.00,0,0,0.00
94.27,-0.13,0.02,0,0,0.00
93.93,-0.34,0.11,0,0,0.00
93.69,-0.24,0.06,0,0,0.00
94.14,0.45,0.20,0,0,0.00
93.77,-0.37,0.14,0,0,0.00
93.81,0.05,0.00,0,0,0.00
93.73,-0.08,0.01,0,0,0.00
93.87,0.14,0.02,0,0,0.00
93.92,0.05,0.00,0,0,0.00
93.65,-0.27,0.08,0,0,0.00
94.13,0.48,0.24,0,0,0.00
93.69,-0.44,0.20,0,0,0.00
93.73,0.04,0.00,0,0,0.00
94.25,0.52,0.27,0,0,0.00
93.36,-0.88,0.78,0,0,0.00
93.95,0.59,0.34,0,0,0.00
93.72,-0.23,0.05,0,0,0.00
93.46,-0.25,0.06,0,0,0.00
93.91,0.45,0.20,0,0,0.00
93.57,-0.34,0.12,0,0,0.00
93.72,0.15,0.02,0,0,0.00
93.57,-0.15,0.02,0,0,0.00
93.88,0.31,0.09,0,0,0.00
93.64,-0.24,0.06,0,0,0.00
93.53,-0.11,0.01,0,0,0.00
93.80,0.27,0.07,0,0,0.00
93.24,-0.56,0.31,0,0,0.00
93.75,0.51,0.26,0,0,0.00
93.50,-0.25,0.06,0,0,0.00
93.63,0.13,0.02,0,0,0.00
93.64,0.00,0.00,0,0,0.00
93.62,-0.01,0.00,0,0,0.00
93.85,0.23,0.05,0,0,0.00
93.32,-0.53,0.28,0,0,0.00
93.75,0.43,0.18,0,0,0.00
93.86,0.12,0.01,0,0,0.00
93.59,-0.27,0.07,0,0,0.00
93.71,0.12,0.01,0,0,0.00
93.61,-0.10,0.01,0,0,0.00
93.40,-0.21,0.04,0,0,0.00
93.56,0.16,0.03,0,0,0.00
93.60,0.03,0.00,0,0,0.00
93.23,-0.36,0.13,0,0,0.00
93.68,0.44,0.20,0,0,0.00
93.01,-0.66,0.44,0,0,0.00
93.30,0.29,0.08,0,0,0.00
93.50,0.19,0.04,0,0,0.00
92.74,-0.76,0.57,0,0,0.00
93.52,0.79,0.62,0,0,0.00
93.10,-0.43,0.18,0,0,0.00
93.06,-0.04,0.00,0,0,0.00
93.04,-0.02,0.00,0,0,0.00
92.76,-0.28,0.08,0,0,0.00
92.85,0.09,0.01,0,0,0.00
92.86,0.01,0.00,0,0,0.00
92.60,-0.26,0.07,0,0,0.00
92.85,0.25,0.06,0,0,0.00
92.83,-0.02,0.00,0,0,0.00
92.51,-0.32,0.10,0,0,0.00
92.62,0.10,0.01,0,0,0.00
92.29,-0.33,0.11,0,0,0.00
92.15,-0.14,0.02,0,0,0.00
92.36,0.21,0.04,0,0,0.00
92.11,-0.25,0.06,0,0,0.00
92.19,0.08,0.01,0,0,0.00
91.93,-0.26,0.07,0,0,0.00
91.91,-0.02,0.00,0,0,0.00
91.77,-0.14,0.02,0,0,0.00
91.71,-0.06,0.00,0,0,0.00
91.80,0.09,0.01,0,0,0.00
91.70,-0.10,0.01,0,0,0.00
91.59,-0.12,0.01,0,0,0.00
91.72,0.13,0.02,0,0,0.00
91.84,0.12,0.01,0,0,0.00
91.67,-0.17,0.03,0,0,0.00
91.61,-0.06,0.00,0,0,0.00
91.83,0.22,0.05,0,0,0.00
91.67,-0.16,0.03,0,0,0.00
91.45,-0.22,0.05,0,0,0.00
91.66,0.22,0.05,0,0,0.00
91.50,-0.16,0.03,0,0,0.00
91.75,0.25,0.06,0,0,0.00
91.67,-0.08,0.01,0,0,0.00
91.33,-0.34,0.11,0,0,0.00
91.75,0.42,0.17,0,0,0.00
91.24,-0.51,0.26,0,0,0.00
91.68,0.44,0.20,0,0,0.00
91.50,-0.19,0.04,0,0,0.00
91.20,-0.30,0.09,0,0,0.00
91.48,0.29,0.08,0,0,0.00
91.33,-0.15,0.02,0,0,0.00
91.57,0.24,0.06,0,0,0.00
91.48,-0.10,0.01,0,0,0.00
91.40,-0.07,0.01,0,0,0.00
91.38,-0.02,0.00,0,0,0.00
91.31,-0.07,0.01,0,0,0.00
91.53,0.22,0.05,0,0,0.00
91.31,-0.22,0.05,0,0,0.00
91.36,0.06,0.00,0,0,0.00
91.31,-0.05,0.00,0,0,0.00
91.22,-0.09,0.01,0,0,0.00
91.36,0.14,0.02,0,0,0.00
91.26,-0.10,0.01,0,0,0.00
91.27,0.01,0.00,0,0,0.00
91.19,-0.08,0.01,0,0,0.00
91.22,0.03,0.00,0,0,0.00
91.09,-0.13,0.02,0,0,0.00
91.15,0.06,0.00,0,0,0.00
91.44,0.29,0.08,0,0,0.00
91.22,-0.22,0.05,0,0,0.00
91.44,0.23,0.05,0,0,0.00
91.04,-0.40,0.16,0,0,0.00
91.26,0.22,0.05,0,0,0.00
91.07,-0.19,0.03,0,0,0.00
90.94,-0.14,0.02,0,0,0.00
91.19,0.26,0.07,0,0,0.00
90.73,-0.46,0.21,0,0,0.00
91.05,0.32,0.10,0,0,0.00
90.81,-0.25,0.06,0,0,0.00
91.04,0.23,0.05,0,0,0.00
90.70,-0.34,0.12,0,0,0.00
90.97,0.27,0.07,0,0,0.00
90.56,-0.41,0.17,0,0,0.00
90.60,0.05,0.00,0,0,0.00
90.92,0.32,0.10,0,0,0.00
90.23,-0.69,0.47,0,0,0.00
90.80,0.56,0.32,0,0,0.00
90.54,-0.26,0.07,0,0,0.00
90.22,-0.32,0.10,0,0,0.00
90.71,0.49,0.24,0,0,0.00
90.22,-0.49,0.24,0,0,0.00
90.33,0.11,0.01,0,0,0.00
90.51,0.18,0.03,0,0,0.00
90.14,-0.37,0.14,0,0,0.00
90.07,-0.07,0.00,0,0,0.00
90.00,-0.07,0.00,0,0,0.00
89.91,-0.09,0.01,0,0,0.00
89.86,-0.06,0.00,0,0,0.00
89.84,-0.02,0.00,0,0,0.00
89.62,-0.22,0.05,0,0,0.00
89.86,0.24,0.06,0,0,0.00
89.64,-0.22,0.05,0,0,0.00
89.78,0.14,0.02,0,0,0.00
89.70,-0.08,0.01,0,0,0.00
89.37,-0.33,0.11,0,0,0.00
89.62,0.25,0.06,0,0,0.00
89.50,-0.12,0.01,0,0,0.00
89.47,-0.03,0.00,0,0,0.00
89.48,0.00,0.00,0,0,0.00
89.11,-0.37,0.14,0,0,0.00
89.74,0.63,0.40,0,0,0.00
89.13,-0.61,0.37,0,0,0.00
89.24,0.11,0.01,0,0,0.00
89.47,0.23,0.05,0,0,0.00
88.98,-0.49,0.24,0,0,0.00
89.47,0.49,0.24,0,0,0.00
89.18,-0.29,0.08,0,0,0.00
89.10,-0.07,0.01,0,0,0.00
89.32,0.22,0.05,0,0,0.00
89.12,-0.20,0.04,0,0,0.00
88.94,-0.18,0.03,0,0,0.00
89.25,0.30,0.09,0,0,0.00
88.88,-0.36,0.13,0,0,0.00
89.09,0.21,0.04,0,0,0.00
89.04,-0.05,0.00,0,0,0.00
89.01,-0.03,0.00,0,0,0.00
89.20,0.19,0.04,0,0,0.00
89.03,-0.17,0.03,0,0,0.00
89.06,0.03,0.00,0,0,0.00
89.15,0.09,0.01,0,0,0.00
89.09,-0.07,0.00,0,0,0.00
88.94,-0.14,0.02,0,0,0.00
89.23,0.28,0.08,0,0,0.00
89.25,0.03,0.00,0,0,0.00
89.07,-0.18,0.03,0,0,0.00
89.26,0.19,0.04,0,0,0.00
88.91,-0.35,0.12,0,0,0.00
89.27,0.36,0.13,0,0,0.00
89.11,-0.16,0.03,0,0,0.00
89.02,-0.08,0.01,0,0,0.00
88.95,-0.07,0.00,0,0,0.00
89.09,0.14,0.02,0,0,0.00
89.17,0.08,0.01,0,0,0.00
88.69,-0.49,0.24,0,0,0.00
89.18,0.49,0.24,0,0,0.00
88.75,-0.43,0.18,0,0,0.00
88.70,-0.05,0.00,0,0,0.00
88.95,0.25,0.06,0,0,0.00
88.84,-0.11,0.01,0,0,0.00
88.91,0.07,0.01,0,0,0.00
88.53,-0.39,0.15,0,0,0.00
88.74,0.21,0.04,0,0,0.00
88.71,-0.02,0.00,0,0,0.00
88.61,-0.11,0.01,0,0,0.00
88.97,0.36,0.13,0,0,0.00
88.66,-0.31,0.10,0,0,0.00
88.21,-0.45,0.20,0,0,0.00
89.00,0.79,0.63,0,0,0.00
88.23,-0.77,0.59,0,0,0.00
88.24,0.01,0.00,0,0,0.00
88.89,0.65,0.42,0,0,0.00
87.94,-0.95,0.91,0,0,0.00
88.24,0.30,0.09,0,0,0.00
88.52,0.29,0.08,0,0,0.00
87.68,-0.85,0.72,0,0,0.00
88.28,0.60,0.36,0,0,0.00
87.97,-0.31,0.09,0,0,0.00
87.76,-0.21,0.04,0,0,0.00
87.94,0.18,0.03,0,0,0.00
87.69,-0.25,0.06,0,0,0.00
87.54,-0.15,0.02,0,0,0.00
87.52,-0.02,0.00,0,0,0.00
87.57,0.05,0.00,0,0,0.00
87.49,-0.08,0.01,0,0,0.00
87.71,0.22,0.05,0,0,0.00
87.38,-0.33,0.11,0,0,0.00
87.51,0.12,0.02,0,0,0.00
87.51,0.00,0.00,0,0,0.00
87.39,-0.12,0.01,0,0,0.00
87.53,0.14,0.02,0,0,0.00
87.34,-0.19,0.04,0,0,0.00
87.51,0.18,0.03,0,0,0.00
87.35,-0.17,0.03,0,0,0.00
87.24,-0.11,0.01,0,0,0.00
87.60,0.36,0.13,0,0,0.00
87.05,-0.56,0.31,0,0,0.00
87.31,0.26,0.07,0,0,0.00
87.68,0.37,0.14,0,0,0.00
86.66,-1.02,1.05,0,0,0.00
87.68,1.02,1.04,0,0,0.00
87.58,-0.10,0.01,0,0,0.00
86.56,-1.02,1.03,0,0,0.00
88.23,1.67,2.78,0,0,0.00
86.50,-1.73,2.99,0,0,0.00
87.37,0.88,0.77,0,0,0.00
87.80,0.42,0.18,0,0,0.00
86.50,-1.30,1.70,0,0,0.00
87.86,1.36,1.85,0,0,0.00
86.88,-0.97,0.94,0,0,0.00
87.18,0.29,0.09,0,0,0.00
87.69,0.51,0.26,0,0,0.00
86.87,-0.82,0.68,0,0,0.00
87.43,0.57,0.32,0,0,0.00
87.03,-0.40,0.16,0,0,0.00
87.16,0.13,0.02,0,0,0.00
87.17,0.01,0.00,0,0,0.00
87.16,-0.01,0.00,0,0,0.00
87.13,-0.03,0.00,0,0,0.00
87.25,0.12,0.01,0,0,0.00
87.17,-0.07,0.01,0,0,0.00
87.08,-0.09,0.01,0,0,0.00
87.42,0.33,0.11,0,0,0.00
87.03,-0.39,0.15,0,0,0.00
87.24,0.21,0.04,0,0,0.00
87.17,-0.07,0.00,0,0,0.00
87.13,-0.04,0.00,0,0,0.00
87.57,0.43,0.19,0,0,0.00
87.16,-0.41,0.16,0,0,0.00
87.34,0.18,0.03,0,0,0.00
87.15,-0.19,0.04,0,0,0.00
87.22,0.07,0.00,0,0,0.00
87.06,-0.16,0.03,0,0,0.00
86.81,-0.24,0.06,0,0,0.00
87.02,0.20,0.04,0,0,0.00
86.89,-0.13,0.02,0,0,0.00
86.84,-0.05,0.00,0,0,0.00
86.47,-0.38,0.14,0,0,0.00
86.84,0.37,0.14,0,0,0.00
86.49,-0.36,0.13,0,0,0.00
87.09,0.60,0.36,0,0,0.00
86.86,-0.23,0.05,0,0,0.00
85.90,-0.96,0.92,0,0,0.00
87.17,1.27,1.61,0,0,0.00
86.06,-1.11,1.23,0,0,0.00
86.38,0.32,0.10,0,0,0.00
86.55,0.17,0.03,0,0,0.00
85.69,-0.86,0.74,0,0,0.00
86.29,0.60,0.36,0,0,0.00
86.13,-0.16,0.02,0,0,0.00
85.74,-0.39,0.16,0,0,0.00
86.50,0.76,0.58,0,0,0.00
85.66,-0.84,0.70,0,0,0.00
85.63,-0.03,0.00,0,0,0.00
86.04,0.40,0.16,0,0,0.00
85.37,-0.67,0.45,0,0,0.00
85.81,0.44,0.19,0,0,0.00
85.90,0.09,0.01,0,0,0.00
85.36,-0.54,0.29,0,0,0.00
85.88,0.52,0.27,0,0,0.00
85.52,-0.36,0.13,0,0,0.00
85.48,-0.05,0.00,0,0,0.00
85.58,0.11,0.01,0,0,0.00
85.38,-0.21,0.04,0,0,0.00
85.28,-0.10,0.01,0,0,0.00
85.57,0.29,0.08,0,0,0.00
85.31,-0.26,0.07,0,0,0.00
85.01,-0.30,0.09,0,0,0.00
85.66,0.65,0.42,0,0,0.00
85.23,-0.43,0.19,0,0,0.00
84.98,-0.25,0.06,0,0,0.00
85.43,0.45,0.20,0,0,0.00
85.08,-0.36,0.13,0,0,0.00
85.27,0.20,0.04,0,0,0.00
85.18,-0.09,0.01,0,0,0.00
85.36,0.18,0.03,0,0,0.00
85.24,-0.12,0.01,0,0,0.00
85.27,0.03,0.00,0,0,0.00
85.30,0.02,0.00,0,0,0.00
85.05,-0.25,0.06,0,0,0.00
85.18,0.13,0.02,0,0,0.00
85.10,-0.08,0.01,0,0,0.00
85.14,0.04,0.00,0,0,0.00
85.00,-0.15,0.02,0,0,0.00
85.11,0.11,0.01,0,0,0.00
85.20,0.10,0.01,0,0,0.00
84.99,-0.22,0.05,0,0,0.00
85.09,0.10,0.01,0,0,0.00
85.05,-0.04,0.00,0,0,0.00
84.96,-0.09,0.01,0,0,0.00
84.94,-0.02,0.00,0,0,0.00
85.07,0.13,0.02,0,0,0.00
84.85,-0.22,0.05,0,0,0.00
84.96,0.11,0.01,0,0,0.00
85.06,0.10,0.01,0,0,0.00
84.86,-0.19,0.04,0,0,0.00
85.15,0.29,0.08,0,0,0.00
84.59,-0.56,0.31,0,0,0.00
84.82,0.22,0.05,0,0,0.00
84.84,0.02,0.00,0,0,0.00
84.78,-0.07,0.00,0,0,0.00
84.75,-0.02,0.00,0,0,0.00
84.77,0.01,0.00,0,0,0.00
84.94,0.17,0.03,0,0,0.00
84.66,-0.28,0.08,0,0,0.00
84.72,0.06,0.00,0,0,0.00
84.54,-0.18,0.03,0,0,0.00
84.65,0.11,0.01,0,0,0.00
84.54,-0.11,0.01,0,0,0.00
84.40,-0.14,0.02,0,0,0.00
84.55,0.15,0.02,0,0,0.00
84.33,-0.22,0.05,0,0,0.00
84.57,0.24,0.06,0,0,0.00
84.29,-0.28,0.08,0,0,0.00
84.09,-0.21,0.04,0,0,0.00
84.68,0.59,0.35,0,0,0.00
84.18,-0.50,0.25,0,0,0.00
83.48,-0.70,0.48,0,0,0.00
84.76,1.28,1.63,0,0,0.00
83.72,-1.04,1.07,0,0,0.00
83.74,0.02,0.00,0,0,0.00
84.47,0.72,0.52,0,0,0.00
83.19,-1.28,1.63,0,0,0.00
84.15,0.97,0.93,0,0,0.00
83.79,-0.36,0.13,0,0,0.00
83.01,-0.78,0.61,0,0,0.00
83.75,0.73,0.54,0,0,0.00
82.85,-0.90,0.80,0,0,0.00
83.38,0.54,0.29,0,0,0.00
83.24,-0.14,0.02,0,0,0.00
82.78,-0.46,0.22,0,0,0.00
83.29,0.51,0.26,0,0,0.00
82.96,-0.33,0.11,0,0,0.00
82.95,-0.01,0.00,0,0,0.00
83.25,0.30,0.09,0,0,0.00
82.79,-0.46,0.21,0,0,0.00
82.75,-0.04,0.00,0,0,0.00
83.15,0.40,0.16,0,0,0.00
82.61,-0.54,0.29,0,0,0.00
82.57,-0.04,0.00,0,0,0.00
83.21,0.64,0.41,0,0,0.00
82.54,-0.67,0.45,0,0,0.00
82.76,0.22,0.05,0,0,0.00
82.62,-0.14,0.02,0,0,0.00
82.52,-0.09,0.01,0,0,0.00
82.78,0.25,0.06,0,0,0.00
82.55,-0.22,0.05,0,0,0.00
82.68,0.13,0.02,0,0,0.00
82.48,-0.20,0.04,0,0,0.00
83.02,0.54,0.30,0,0,0.00
82.16,-0.86,0.74,0,0,0.00
82.82,0.66,0.44,0,0,0.00
82.76,-0.06,0.00,0,0,0.00
82.31,-0.46,0.21,0,0,0.00
83.25,0.94,0.89,0,0,0.00
82.33,-0.91,0.84,0,0,0.00
82.67,0.33,0.11,0,0,0.00
82.76,0.10,0.01,0,0,0.00
82.44,-0.32,0.10,0,0,0.00
82.62,0.18,0.03,0,0,0.00
82.37,-0.25,0.06,0,0,0.00
82.59,0.22,0.05,0,0,0.00
82.62,0.04,0.00,0,0,0.00
82.57,-0.06,0.00,0,0,0.00
82.38,-0.18,0.03,0,0,0.00
82.69,0.31,0.10,0,0,0.00
82.45,-0.24,0.06,0,0,0.00
82.73,0.28,0.08,0,0,0.00
82.68,-0.06,0.00,0,0,0.00
82.16,-0.52,0.27,0,0,0.00
82.63,0.48,0.23,0,0,0.00
82.46,-0.18,0.03,0,0,0.00
82.31,-0.14,0.02,0,0,0.00
82.34,0.03,0.00,0,0,0.00
82.32,-0.02,0.00,0,0,0.00
82.39,0.07,0.00,0,0,0.00
82.39,0.00,0.00,0,0,0.00
82.35,-0.04,0.00,0,0,0.00
82.10,-0.25,0.06,0,0,0.00
82.21,0.11,0.01,0,0,0.00
82.05,-0.16,0.03,0,0,0.00
82.15,0.10,0.01,0,0,0.00
81.99,-0.16,0.02,0,0,0.00
82.02,0.03,0.00,0,0,0.00
84.12,2.10,4.42,0,0,0.00
79.90,-4.22,17.82,0,0,0.00
77.37,-2.53,6.40,0,0,0.00
77.62,0.25,0.06,0,0,0.00
79.68,2.06,4.24,0,0,0.00
77.03,-2.65,7.02,0,0,0.00
74.34,-2.69,7.23,0,0,0.00
79.45,5.10,26.06,1,1,26.06
72.35,-7.09,50.31,0,1,0.00
72.52,0.17,0.03,0,1,0.00
76.17,3.65,13.32,0,1,0.00
72.58,-3.59,12.87,0,1,0.00
72.18,-0.40,0.16,0,1,0.00
71.30,-0.88,0.77,0,1,0.00
72.50,1.20,1.44,0,1,0.00
74.99,2.49,6.20,0,1,0.00
72.75,-2.24,5.02,0,1,0.00
73.10,0.35,0.12,0,1,0.00
75.87,2.77,7.68,0,1,0.00
73.85,-2.02,4.10,0,1,0.00
76.80,2.95,8.72,0,1,0.00
73.08,-3.72,13.85,0,1,0.00
75.27,2.19,4.80,0,1,0.00
80.83,5.56,30.89,1,1,30.89
76.97,-3.86,14.92,0,1,0.00
72.26,-4.70,22.10,0,1,0.00
82.69,10.43,108.72,1,1,108.72
75.41,-7.29,53.07,0,1,0.00
73.69,-1.72,2.94,0,1,0.00
83.92,10.22,104.55,1,1,104.55
75.26,-8.66,74.93,0,1,0.00
75.33,0.07,0.01,0,1,0.00
87.27,11.94,142.52,1,1,142.52
76.10,-11.17,124.75,0,1,0.00
76.11,0.01,0.00,0,1,0.00
89.75,13.64,186.02,1,1,186.02
83.17,-6.58,43.26,0,1,0.00
77.46,-5.71,32.60,1,0,32.60
85.32,7.85,61.69,0,0,0.00
84.57,-0.74,0.55,0,0,0.00
81.41,-3.16,10.00,0,0,0.00
86.65,5.24,27.41,1,1,27.41
80.15,-6.50,42.21,0,1,0.00
85.32,5.17,26.77,1,1,26.77
90.59,5.27,27.75,1,1,54.52
83.38,-7.21,51.98,0,1,0.00
87.73,4.35,18.94,0,1,0.00
93.37,5.64,31.75,1,1,31.75
85.00,-8.37,70.04,0,1,0.00
88.34,3.34,11.14,0,1,0.00
91.85,3.52,12.36,0,1,0.00
83.42,-8.44,71.18,1,0,71.18
93.25,9.83,96.61,0,0,0.00
90.14,-3.11,9.65,0,0,0.00
80.49,-9.65,93.12,1,0,93.12
88.37,7.88,62.08,0,0,0.00
93.58,5.21,27.18,1,1,27.18
81.11,-12.47,155.53,0,1,0.00
86.34,5.23,27.36,1,1,27.36
92.83,6.49,42.09,1,1,69.46
81.26,-11.57,133.89,0,1,0.00
83.08,1.83,3.34,0,1,0.00
91.26,8.18,66.86,1,1,66.86
80.25,-11.01,121.26,0,1,0.00
73.70,-6.55,42.94,1,0,42.94
91.29,17.59,309.55,0,0,0.00
82.29,-9.00,81.05,1,0,81.05
75.75,-6.54,42.72,1,0,123.77
83.28,7.53,56.73,0,0,0.00
85.91,2.62,6.87,0,0,0.00
77.56,-8.35,69.72,1,0,69.72
82.56,5.01,25.07,0,0,0.00
86.38,3.82,14.58,0,0,0.00
76.91,-9.47,89.72,1,0,89.72
85.97,9.06,82.16,0,0,0.00
85.16,-0.81,0.66,0,0,0.00
80.30,-4.86,23.63,0,0,0.00
84.69,4.39,19.29,0,0,0.00
82.66,-2.03,4.12,0,0,0.00
84.18,1.52,2.31,0,0,0.00
81.30,-2.89,8.34,0,0,0.00
86.11,4.81,23.17,0,0,0.00
86.96,0.85,0.72,0,0,0.00
81.05,-5.91,34.93,1,0,34.93
84.62,3.57,12.73,0,0,0.00
90.80,6.18,38.17,1,1,38.17
78.70,-12.10,146.41,0,1,0.00
82.47,3.78,14.27,0,1,0.00
92.77,10.29,105.99,1,1,105.99
79.49,-13.28,176.38,0,1,0.00
83.97,4.49,20.12,0,1,0.00
93.63,9.66,93.35,1,1,93.35
79.24,-14.39,207.16,0,1,0.00
85.26,6.02,36.28,1,1,36.28
95.00,9.73,94.71,1,1,130.99
78.41,-16.58,275.00,0,1,0.00
87.52,9.10,82.88,1,1,82.88
92.99,5.47,29.90,1,1,112.78
78.58,-14.41,207.59,0,1,0.00
90.86,12.29,150.95,1,1,150.95
94.24,3.38,11.42,1,1,162.37
75.38,-18.87,355.89,0,1,0.00
92.01,16.63,276.46,1,1,276.46
98.10,6.10,37.19,1,1,313.64
78.64,-19.47,378.92,0,1,0.00
94.76,16.12,259.95,1,1,259.95
97.58,2.81,7.92,1,1,267.88
83.16,-14.41,207.73,0,1,0.00
96.70,13.54,183.39,1,1,183.39
92.05,-4.65,21.63,0,1,0.00
83.91,-8.14,66.26,1,0,66.26
97.11,13.19,174.00,0,0,0.00
90.44,-6.67,44.44,1,0,44.44
91.81,1.37,1.88,0,0,0.00
98.58,6.77,45.89,1,1,45.89
93.41,-5.17,26.75,0,1,0.00
95.82,2.41,5.81,0,1,0.00
98.00,2.18,4.76,0,1,0.00
94.04,-3.97,15.74,0,1,0.00
95.40,1.36,1.86,0,1,0.00
94.08,-1.32,1.73,0,1,0.00
91.55,-2.53,6.41,0,1,0.00
91.78,0.23,0.05,0,1,0.00
91.76,-0.02,0.00,0,1,0.00
91.25,-0.51,0.26,0,1,0.00
92.66,1.40,1.97,0,1,0.00
93.24,0.58,0.34,0,1,0.00
93.09,-0.15,0.02,0,1,0.00
94.05,0.96,0.92,0,1,0.00
94.36,0.31,0.09,0,1,0.00
94.38,0.02,0.00,0,1,0.00
95.10,0.72,0.51,0,1,0.00
94.79,-0.31,0.10,0,1,0.00
94.23,-0.55,0.31,0,1,0.00
94.81,0.57,0.33,0,1,0.00
94.37,-0.44,0.19,0,1,0.00
93.93,-0.45,0.20,0,1,0.00
94.35,0.43,0.18,0,1,0.00
93.28,-1.07,1.16,0,1,0.00
93.21,-0.07,0.00,0,1,0.00
93.42,0.21,0.04,0,1,0.00
92.65,-0.76,0.58,0,1,0.00
93.23,0.57,0.33,0,1,0.00
94.07,0.85,0.72,0,1,0.00
94.15,0.07,0.01,0,1,0.00
95.11,0.96,0.92,0,1,0.00
95.48,0.37,0.14,0,1,0.00
95.47,-0.01,0.00,0,1,0.00
95.81,0.34,0.12,0,1,0.00
95.79,-0.02,0.00,0,1,0.00
95.04,-0.75,0.56,0,1,0.00
95.19,0.15,0.02,0,1,0.00
94.62,-0.57,0.32,0,1,0.00
93.95,-0.67,0.45,0,1,0.00
94.10,0.15,0.02,0,1,0.00
93.87,-0.22,0.05,0,1,0.00
93.63,-0.25,0.06,0,1,0.00
94.08,0.45,0.20,0,1,0.00
94.46,0.38,0.15,0,1,0.00
94.56,0.10,0.01,0,1,0.00
95.11,0.55,0.30,0,1,0.00
95.11,-0.00,0.00,0,1,0.00
95.01,-0.10,0.01,0,1,0.00
95.25,0.25,0.06,0,1,0.00
95.32,0.07,0.00,0,1,0.00
95.53,0.21,0.04,0,1,0.00
95.52,-0.01,0.00,0,1,0.00
95.25,-0.27,0.07,0,1,0.00
94.98,-0.27,0.07,0,1,0.00
94.58,-0.40,0.16,0,1,0.00
94.30,-0.28,0.08,0,1,0.00
94.29,-0.01,0.00,0,1,0.00
93.83,-0.46,0.21,0,1,0.00
93.98,0.15,0.02,0,1,0.00
94.21,0.23,0.05,0,1,0.00
94.51,0.30,0.09,0,1,0.00
94.85,0.34,0.12,0,1,0.00
95.26,0.42,0.17,0,1,0.00
95.34,0.07,0.01,0,1,0.00
95.77,0.43,0.19,0,1,0.00
95.61,-0.17,0.03,0,1,0.00
95.61,0.00,0.00,0,1,0.00
95.30,-0.31,0.09,0,1,0.00
95.06,-0.24,0.06,0,1,0.00
94.76,-0.30,0.09,0,1,0.00
94.68,-0.08,0.01,0,1,0.00
94.75,0.06,0.00,0,1,0.00
94.79,0.04,0.00,0,1,0.00
95.20,0.42,0.17,0,1,0.00
95.70,0.49,0.25,0,1,0.00
95.70,0.00,0.00,0,1,0.00
96.04,0.34,0.12,0,1,0.00
96.11,0.07,0.01,0,1,0.00
96.31,0.19,0.04,0,1,0.00
95.96,-0.35,0.12,0,1,0.00
96.46,0.50,0.25,0,1,0.00
96.27,-0.19,0.04,0,1,0.00
96.38,0.11,0.01,0,1,0.00
96.78,0.41,0.17,0,1,0.00
96.21,-0.57,0.33,0,1,0.00
96.19,-0.02,0.00,0,1,0.00
96.26,0.07,0.00,0,1,0.00
95.71,-0.55,0.30,0,1,0.00
95.67,-0.04,0.00,0,1,0.00
96.05,0.38,0.14,0,1,0.00
96.04,-0.01,0.00,0,1,0.00
96.39,0.35,0.13,0,1,0.00
96.87,0.47,0.23,0,1,0.00
96.58,-0.28,0.08,0,1,0.00
96.86,0.28,0.08,0,1,0.00
96.91,0.05,0.00,0,1,0.00
96.93,0.03,0.00,0,1,0.00
96.93,-0.00,0.00,0,1,0.00
96.83,-0.10,0.01,0,1,0.00
96.90,0.07,0.01,0,1,0.00
96.70,-0.21,0.04,0,1,0.00
96.70,0.00,0.00,0,1,0.00
96.55,-0.14,0.02,0,1,0.00
96.45,-0.11,0.01,0,1,0.00
96.66,0.21,0.04,0,1,0.00
96.62,-0.04,0.00,0,1,0.00
96.71,0.09,0.01,0,1,0.00
96.65,-0.06,0.00,0,1,0.00
96.84,0.19,0.04,0,1,0.00
96.85,0.01,0.00,0,1,0.00
96.93,0.08,0.01,0,1,0.00
97.18,0.25,0.06,0,1,0.00
97.01,-0.17,0.03,0,1,0.00
97.11,0.10,0.01,0,1,0.00
97.19,0.07,0.01,0,1,0.00
96.92,-0.27,0.07,0,1,0.00
97.15,0.24,0.06,0,1,0.00
97.02,-0.14,0.02,0,1,0.00
96.86,-0.16,0.03,0,1,0.00
97.03,0.17,0.03,0,1,0.00
97.03,-0.00,0.00,0,1,0.00
97.00,-0.04,0.00,0,1,0.00
97.07,0.07,0.01,0,1,0.00
97.20,0.13,0.02,0,1,0.00
97.21,0.01,0.00,0,1,0.00
97.18,-0.03,0.00,0,1,0.00
97.45,0.26,0.07,0,1,0.00
97.25,-0.20,0.04,0,1,0.00
97.29,0.04,0.00,0,1,0.00
97.22,-0.07,0.00,0,1,0.00
97.06,-0.16,0.02,0,1,0.00
97.04,-0.02,0.00,0,1,0.00
97.02,-0.03,0.00,0,1,0.00
97.37,0.35,0.12,0,1,0.00
97.35,-0.02,0.00,0,1,0.00
97.59,0.24,0.06,0,1,0.00
97.65,0.06,0.00,0,1,0.00
97.55,-0.10,0.01,0,1,0.00
98.16,0.60,0.36,0,1,0.00
